,mef_t_MWh,mef_g_kWh,intercept
2024-06-26 07:45:00+00:00,0.7292525381291677,729.2525381291676,0.820480158634573
2024-06-26 08:00:00+00:00,0.5665694524966326,566.5694524966326,-2.7764284517570252
2024-06-26 08:15:00+00:00,0.5915902525277811,591.5902525277811,-2.5354498039478837
2024-06-26 08:30:00+00:00,0.6280047276670316,628.0047276670316,-0.821254996426123
2024-06-26 08:45:00+00:00,0.6508368225573595,650.8368225573595,-0.01964370324833329
2024-06-26 09:00:00+00:00,0.5686413844722323,568.6413844722323,-2.546170037486436
2024-06-26 09:15:00+00:00,0.6975033558669848,697.5033558669847,1.7654753696529621
2024-06-26 09:30:00+00:00,0.7184434398151838,718.4434398151838,1.1991176017850942
2024-06-26 09:45:00+00:00,0.7527682382911149,752.7682382911149,0.14894050463074643
2024-06-26 10:00:00+00:00,0.6928044708868115,692.8044708868115,1.7448556220566973
2024-06-26 10:15:00+00:00,0.7955859534991828,795.5859534991828,0.7817782435900789
2024-06-26 10:30:00+00:00,0.7432880899155424,743.2880899155424,0.44608597311132225
2024-06-26 10:45:00+00:00,0.7572818880867671,757.2818880867671,0.03405018291629028
2024-06-26 11:00:00+00:00,0.5981664014789061,598.1664014789061,-1.233558844081665
2024-06-26 11:15:00+00:00,0.7494781272865129,749.4781272865129,0.311083731095925
2024-06-26 11:30:00+00:00,0.690092452500019,690.092452500019,1.8733075492037372
2024-06-26 11:45:00+00:00,0.7497907986634557,749.7907986634557,0.303853655057763
2024-06-26 12:00:00+00:00,0.5770925053209907,577.0925053209907,-1.53141350797523
2024-06-26 12:15:00+00:00,0.7377739251708083,737.7739251708083,0.5763826418885608
2024-06-26 12:30:00+00:00,0.7567844660240826,756.7844660240826,0.14180061123978052
2024-06-26 12:45:00+00:00,0.5798890037836679,579.8890037836679,-1.1676041576786294
2024-06-26 13:00:00+00:00,0.5711074636465854,571.1074636465854,-2.3888808236042647
2024-06-26 13:15:00+00:00,0.5545835021063592,554.5835021063592,-1.8344874882576305
2024-06-26 13:30:00+00:00,0.5631072279745318,563.1072279745318,-2.303414333552085
2024-06-26 13:45:00+00:00,0.6580297279912053,658.0297279912053,0.5324697122515792
2024-06-26 14:00:00+00:00,0.5595802249610622,559.5802249610622,-1.009056495360985
2024-06-26 14:15:00+00:00,0.5727994572962758,572.7994572962758,-0.8144309049210696
2024-06-26 14:30:00+00:00,0.5667531349089957,566.7531349089957,-1.0423507925414817
2024-06-26 14:45:00+00:00,0.5590688551003897,559.0688551003898,-0.8561783524981215
2024-06-26 15:00:00+00:00,0.5316113585813458,531.6113585813458,-1.5901291194846547
2024-06-26 15:15:00+00:00,0.5293129874397824,529.3129874397824,-0.7006862916924483
2024-06-26 15:30:00+00:00,0.8566058708663056,856.6058708663056,-0.18407872394901426
2024-06-26 15:45:00+00:00,0.5517717805233767,551.7717805233767,-0.04205525842510608
2024-06-26 16:00:00+00:00,0.4978009514404332,497.8009514404332,-2.2569176755935105
2024-06-26 16:15:00+00:00,0.49953782963297877,499.53782963297874,-2.475901905985704
2024-06-26 16:30:00+00:00,0.5012368429225526,501.23684292255257,-2.823037345563875
2024-06-26 16:45:00+00:00,0.6771015736385413,677.1015736385413,1.6808133706479083
2024-06-26 17:00:00+00:00,0.5052684049672123,505.26840496721223,-2.253254184365938
2024-06-26 17:15:00+00:00,0.6668217862389486,666.8217862389486,1.4511317064345912
2024-06-26 17:30:00+00:00,0.6832921104887227,683.2921104887228,1.788877848999552
2024-06-26 17:45:00+00:00,0.7107741902017785,710.7741902017784,1.2038007060272318
2024-06-26 18:00:00+00:00,0.5071139844109038,507.1139844109038,-2.176388137645542
2024-06-26 18:15:00+00:00,0.6847181121235887,684.7181121235886,1.6755705493438635
2024-06-26 18:30:00+00:00,0.6832090566062033,683.2090566062034,1.74440847797489
2024-06-26 18:45:00+00:00,0.6880801837886954,688.0801837886954,1.670879484647268
2024-06-26 19:00:00+00:00,0.6654551608854843,665.4551608854842,1.3153133722816521
2024-06-26 19:15:00+00:00,0.6799749410448701,679.9749410448701,1.6986896729039505
2024-06-26 19:30:00+00:00,0.6832561993144884,683.2561993144884,1.7731058389057297
2024-06-26 19:45:00+00:00,0.6842068571320332,684.2068571320332,1.743773621161796
2024-06-26 20:00:00+00:00,0.6758826237376505,675.8826237376505,1.6102353602660016
2024-06-26 20:15:00+00:00,0.7433777031548487,743.3777031548487,0.29794954393276546
2024-06-26 20:30:00+00:00,0.7485758073065393,748.5758073065393,0.16996030061844783
2024-06-26 20:45:00+00:00,0.6730432218081085,673.0432218081085,1.579999467664683
2024-06-26 21:00:00+00:00,0.6232081790815276,623.2081790815276,0.697541052401102
2024-06-26 21:15:00+00:00,0.5081321672660271,508.13216726602707,-0.985315177647029
2024-06-26 21:30:00+00:00,0.6991450777256215,699.1450777256215,1.390885344541835
2024-06-26 21:45:00+00:00,0.6734526382539409,673.4526382539409,1.5664447420339018
2024-06-26 22:00:00+00:00,0.505343499974585,505.34349997458503,-1.3069345483259829
2024-06-26 22:15:00+00:00,0.6384249628090704,638.4249628090704,0.9350648354557142
2024-06-26 22:30:00+00:00,0.6370221003195639,637.0221003195638,0.9603285743697878
2024-06-26 22:45:00+00:00,0.6645397939719092,664.5397939719093,1.5296661316026172
2024-06-26 23:00:00+00:00,0.6960867761382602,696.0867761382602,2.08055726298102
2024-06-26 23:15:00+00:00,0.6942236535099715,694.2236535099715,2.028798844550932
2024-06-26 23:30:00+00:00,0.7444735555888857,744.4735555888857,0.41053393288330947
2024-06-26 23:45:00+00:00,0.7550259700088231,755.0259700088232,0.04918733480806524
2024-06-27 00:00:00+00:00,0.5021224477856121,502.1224477856121,-1.739151517259823
2024-06-27 00:15:00+00:00,0.6895291931885127,689.5291931885126,1.9103110218951116
2024-06-27 00:30:00+00:00,0.7469347402997631,746.9347402997631,0.33209457194115743
2024-06-27 00:45:00+00:00,0.7500853194469495,750.0853194469495,0.17634685154870516
2024-06-27 01:00:00+00:00,0.6474743088715874,647.4743088715874,1.082329248874937
2024-06-27 01:15:00+00:00,0.6930389306989378,693.0389306989379,1.9338394410033688
2024-06-27 01:30:00+00:00,0.7473895042563284,747.3895042563285,0.28126396539218523
2024-06-27 01:45:00+00:00,0.7544588360998048,754.4588360998048,0.039209645169578554
2024-06-27 02:00:00+00:00,0.4981774646304612,498.1774646304612,-1.5964866134955777
2024-06-27 02:15:00+00:00,0.7633163611841203,763.3163611841203,0.8956269296783993
2024-06-27 02:30:00+00:00,0.8149977461044504,814.9977461044505,0.1526377596701129
2024-06-27 02:45:00+00:00,0.6923485748566983,692.3485748566983,1.9271561646172033
2024-06-27 03:00:00+00:00,0.6968767423257117,696.8767423257117,1.952820074243464
2024-06-27 03:15:00+00:00,0.7462065500843506,746.2065500843505,0.30334455307718383
2024-06-27 03:30:00+00:00,0.6834413057759945,683.4413057759945,1.688669367059354
2024-06-27 03:45:00+00:00,0.7388767340457721,738.8767340457722,0.448478437250823
2024-06-27 04:00:00+00:00,0.5033327139100955,503.3327139100955,-1.087682108817873
2024-06-27 04:15:00+00:00,0.7386495250378046,738.6495250378046,0.40217237271541745
2024-06-27 04:30:00+00:00,0.8781245357372687,878.1245357372687,0.10754903964929638
2024-06-27 04:45:00+00:00,0.7547114530810431,754.7114530810431,0.019687150313283157
2024-06-27 05:00:00+00:00,0.49544586625781867,495.4458662578187,-0.6676439842893911
2024-06-27 05:15:00+00:00,0.7420564810760533,742.0564810760533,0.3164021723518566
2024-06-27 05:30:00+00:00,0.6830152260978785,683.0152260978784,1.5710472126656503
2024-06-27 05:45:00+00:00,0.7317055294793956,731.7055294793956,0.5968176724748938
2024-06-27 06:00:00+00:00,0.5021692981474951,502.1692981474951,-2.6489488419122855
2024-06-27 06:15:00+00:00,0.6854910456479112,685.4910456479112,1.6164702040559256
2024-06-27 06:30:00+00:00,0.5134244927011447,513.4244927011447,-2.3305656208260728
2024-06-27 06:45:00+00:00,0.4999101142829501,499.91011428295013,-2.4451962318672007
2024-06-27 07:00:00+00:00,0.6616854675420445,661.6854675420445,1.1250014151234895
2024-06-27 07:15:00+00:00,0.51400921352782,514.0092135278201,-2.933756040153949
2024-06-27 07:30:00+00:00,0.5561941311209133,556.1941311209133,-1.760583449410904
2024-06-27 07:45:00+00:00,0.5581695065714075,558.1695065714075,-1.4761998679900266
2024-06-27 08:00:00+00:00,0.5422921091835218,542.2921091835218,-0.32083981658983224
2024-06-27 08:15:00+00:00,0.582076758637125,582.0767586371251,-0.9537433418102327
2024-06-27 08:30:00+00:00,0.553341024068413,553.341024068413,-1.0307517661560077
2024-06-27 08:45:00+00:00,0.885621139807194,885.621139807194,0.13049044451238453
2024-06-27 09:00:00+00:00,0.5009135130905685,500.91351309056853,-2.175492355688376
2024-06-27 09:15:00+00:00,0.5009685943730318,500.96859437303175,-1.8507618590314177
2024-06-27 09:30:00+00:00,0.6770458739961328,677.0458739961329,1.1609787778885177
2024-06-27 09:45:00+00:00,0.8181419570655687,818.1419570655687,0.3255308869642893
2024-06-27 10:00:00+00:00,0.49824110141719113,498.24110141719115,-2.8168092454590092
2024-06-27 10:15:00+00:00,0.7078549804731382,707.8549804731382,1.5902246026575597
2024-06-27 10:30:00+00:00,0.745680606454541,745.680606454541,0.4205279551093492
2024-06-27 10:45:00+00:00,0.7537814462969636,753.7814462969636,0.06801806680590547
2024-06-27 11:00:00+00:00,0.6959103660492328,695.9103660492328,1.300243636345757
2024-06-27 11:15:00+00:00,0.7050530402007583,705.0530402007583,1.447838969797676
2024-06-27 11:30:00+00:00,0.7436380756111857,743.6380756111856,0.3647976381536968
2024-06-27 11:45:00+00:00,0.7533902600865944,753.3902600865944,0.04237519237471608
2024-06-27 12:00:00+00:00,0.5381541871975178,538.1541871975178,0.4462398755278909
2024-06-27 12:15:00+00:00,0.8300644453068786,830.0644453068786,0.28953564172975943
2024-06-27 12:30:00+00:00,0.8406958096123768,840.6958096123768,0.28469726863297107
2024-06-27 12:45:00+00:00,0.8184138899252624,818.4138899252624,0.2937020445999067
2024-06-27 13:00:00+00:00,0.5366519185964974,536.6519185964975,-2.615688887453653
2024-06-27 13:15:00+00:00,0.5657033947657868,565.7033947657868,0.2730542207734295
2024-06-27 13:30:00+00:00,0.8443147184569737,844.3147184569737,0.21404291011554916
2024-06-27 13:45:00+00:00,0.8122431378730008,812.2431378730008,0.19670750032234113
2024-06-27 14:00:00+00:00,0.5379634837889081,537.9634837889081,-1.6103208848642419
2024-06-27 14:15:00+00:00,0.8030597358566828,803.0597358566828,0.26155228175922657
2024-06-27 14:30:00+00:00,0.5207788172890981,520.7788172890981,-0.9112203674374849
2024-06-27 14:45:00+00:00,0.5209164657181382,520.9164657181382,-0.7356489437385372
2024-06-27 15:00:00+00:00,0.8797163747299566,879.7163747299566,5.717586835752776
2024-06-27 15:15:00+00:00,0.5592750811814564,559.2750811814564,0.14578329508183321
2024-06-27 15:30:00+00:00,0.5645625230038636,564.5625230038636,0.5654221429614473
2024-06-27 15:45:00+00:00,0.7802212345187579,780.2212345187579,2.2452558317441915
2024-06-27 16:00:00+00:00,0.1776920292758413,177.6920292758413,-21.026970652912592
2024-06-27 16:15:00+00:00,0.9419656136856838,941.9656136856838,7.6252185537872785
2024-06-27 16:30:00+00:00,0.9065676920789295,906.5676920789296,6.895407746219839
2024-06-27 16:45:00+00:00,0.5747446828882308,574.7446828882307,-5.710302260135076
2024-06-27 17:00:00+00:00,0.1584019997202671,158.4019997202671,-23.73934661824026
2024-06-27 17:15:00+00:00,0.8620969722249204,862.0969722249205,5.809506252058622
2024-06-27 17:30:00+00:00,0.7232670605291156,723.2670605291156,2.1117793265817904
2024-06-27 17:45:00+00:00,0.7489392419072914,748.9392419072915,0.5567745631229692
2024-06-27 18:00:00+00:00,0.5463983024045015,546.3983024045015,-7.861090479596924
2024-06-27 18:15:00+00:00,0.8886525477178686,888.6525477178686,6.544074710807258
2024-06-27 18:30:00+00:00,0.8745383286354763,874.5383286354763,5.935419639072544
2024-06-27 18:45:00+00:00,0.7704520646030107,770.4520646030107,0.5532603873454713
2024-06-27 19:00:00+00:00,0.7839089562018285,783.9089562018286,1.5799794248575818
2024-06-27 19:15:00+00:00,0.7222426138874637,722.2426138874637,0.3831678508899812
2024-06-27 19:30:00+00:00,0.6998727702507668,699.8727702507667,-0.04989462297690703
2024-06-27 19:45:00+00:00,0.7579082822413714,757.9082822413715,-0.08822824361338867
2024-06-27 20:00:00+00:00,0.5556154990982346,555.6154990982346,-1.415022972097256
2024-06-27 20:15:00+00:00,0.7670191966985681,767.0191966985681,0.3435427941517907
2024-06-27 20:30:00+00:00,0.7222498766891563,722.2498766891563,2.1116412899311063
2024-06-27 20:45:00+00:00,0.750050066925185,750.0500669251851,0.3630332352939712
2024-06-27 21:00:00+00:00,0.3455313059168268,345.5313059168268,-16.807813402731345
2024-06-27 21:15:00+00:00,0.9064880345534907,906.4880345534907,7.207337647896079
2024-06-27 21:30:00+00:00,0.7944408051636063,794.4408051636062,1.778426238522371
2024-06-27 21:45:00+00:00,0.8644120199817488,864.4120199817488,5.47004775321956
2024-06-27 22:00:00+00:00,0.16434898986612578,164.34898986612578,-24.431732118530537
2024-06-27 22:15:00+00:00,0.8509434972121914,850.9434972121915,4.422712404338042
2024-06-27 22:30:00+00:00,0.8688235393465719,868.8235393465718,5.626978840990968
2024-06-27 22:45:00+00:00,0.7585476111057656,758.5476111057657,1.835786842549695
2024-06-27 23:00:00+00:00,0.3239523820642453,323.95238206424534,-16.047695819548274
2024-06-27 23:15:00+00:00,0.7652548631732837,765.2548631732838,2.3214730490263964
2024-06-27 23:30:00+00:00,0.43696999246821416,436.9699924682142,-12.095911233411028
2024-06-27 23:45:00+00:00,0.6373235570538821,637.3235570538822,0.7473638210581326
2024-06-28 00:00:00+00:00,0.554703864652091,554.7038646520909,-0.48262386815435
2024-06-28 00:15:00+00:00,0.7061658689447415,706.1658689447415,1.9162787362340121
2024-06-28 00:30:00+00:00,0.7069124463169346,706.9124463169346,1.8724255896333741
2024-06-28 00:45:00+00:00,0.7052078724066172,705.2078724066172,1.781685067638466
2024-06-28 01:00:00+00:00,0.6857260899574197,685.7260899574197,1.4065558240008773
2024-06-28 01:15:00+00:00,0.6993250385458891,699.3250385458891,1.5486910176128557
2024-06-28 01:30:00+00:00,0.7397647220224074,739.7647220224073,0.4080430819570275
2024-06-28 01:45:00+00:00,0.8374655448480776,837.4655448480776,4.885001018404011
2024-06-28 02:00:00+00:00,0.5589659570013505,558.9659570013505,0.21128439853334177
2024-06-28 02:15:00+00:00,0.6922345245354754,692.2345245354754,1.431676825066127
2024-06-28 02:30:00+00:00,0.646829767173352,646.829767173352,0.5721500818649845
2024-06-28 02:45:00+00:00,0.6347036224796814,634.7036224796814,0.19656451903444644
2024-06-28 03:00:00+00:00,0.6267391661183922,626.7391661183922,-0.018014134427426734
2024-06-28 03:15:00+00:00,0.6260476219539814,626.0476219539814,-0.03365346921535521
2024-06-28 03:30:00+00:00,0.6255809436681787,625.5809436681787,-0.027042359144123475
2024-06-28 03:45:00+00:00,0.6358696071774766,635.8696071774766,0.24586026731288488
2024-06-28 04:00:00+00:00,0.16449920626375286,164.49920626375285,-24.212283063749755
2024-06-28 04:15:00+00:00,0.6475807754921282,647.5807754921282,0.6876959449241237
2024-06-28 04:30:00+00:00,0.627541699661682,627.5416996616821,0.01349297167968961
2024-06-28 04:45:00+00:00,0.7489749919049707,748.9749919049707,2.8610389426564895
2024-06-28 05:00:00+00:00,0.15996115808964478,159.96115808964478,-27.31982321745045
2024-06-28 05:15:00+00:00,0.5692792515949984,569.2792515949984,0.9807087506274312
2024-06-28 05:30:00+00:00,0.7406867740429127,740.6867740429127,1.5510875190203488
2024-06-28 05:45:00+00:00,0.8442084653474703,844.2084653474703,5.498023545310214
2024-06-28 06:00:00+00:00,0.5795893483162967,579.5893483162968,-4.674103993713701
2024-06-28 06:15:00+00:00,0.4677075800260804,467.70758002608045,-16.84159369132335
2024-06-28 06:30:00+00:00,0.5806184257037257,580.6184257037257,-4.036060462881646
2024-06-28 06:45:00+00:00,0.6148481283101249,614.8481283101249,-2.3429501751161617
2024-06-28 07:00:00+00:00,0.5643695893831288,564.3695893831288,-2.871643081632767
2024-06-28 07:15:00+00:00,0.6893589367559046,689.3589367559047,1.1843258513607773
2024-06-28 07:30:00+00:00,0.7585770759252193,758.5770759252193,0.4288009680026861
2024-06-28 07:45:00+00:00,0.7224812012013118,722.4812012013117,1.3847258226921528
2024-06-28 08:00:00+00:00,0.5597402088212254,559.7402088212255,-2.6905821697393995
2024-06-28 08:15:00+00:00,0.7660861587922485,766.0861587922485,0.2993080428779426
2024-06-28 08:30:00+00:00,0.7860924349074353,786.0924349074353,0.10049120134295302
2024-06-28 08:45:00+00:00,0.7842292606176314,784.2292606176314,0.07765914101092498
2024-06-28 09:00:00+00:00,0.7055112818493501,705.5112818493501,1.388492731298614
2024-06-28 09:15:00+00:00,0.7752201619933299,775.2201619933298,0.24269038651163832
2024-06-28 09:30:00+00:00,0.7839009652815238,783.9009652815238,0.09648609664609895
2024-06-28 09:45:00+00:00,0.784406521719589,784.406521719589,0.08090994037693788
2024-06-28 10:00:00+00:00,0.700216677568369,700.216677568369,1.1497078697301881
2024-06-28 10:15:00+00:00,0.7756596895119894,775.6596895119894,0.22628776022284186
2024-06-28 10:30:00+00:00,0.781504930692271,781.504930692271,0.11543566602203761
2024-06-28 10:45:00+00:00,0.7844022992235151,784.4022992235151,0.07143621706884824
2024-06-28 11:00:00+00:00,0.6260770798314967,626.0770798314967,-0.8192298006651977
2024-06-28 11:15:00+00:00,0.7716385409702193,771.6385409702193,0.28274597033615
2024-06-28 11:30:00+00:00,0.7841922189777331,784.1922189777331,0.0911788186068491
2024-06-28 11:45:00+00:00,0.7846610667131656,784.6610667131656,0.07949784005800212
2024-06-28 12:00:00+00:00,0.7122778833241404,712.2778833241405,1.1192794950692524
2024-06-28 12:15:00+00:00,0.775197255440233,775.197255440233,0.2171557218690956
2024-06-28 12:30:00+00:00,0.7816799605692311,781.6799605692311,0.1150680592567146
2024-06-28 12:45:00+00:00,0.7806772169131301,780.6772169131301,0.13864519642209894
2024-06-28 13:00:00+00:00,0.5696192798967935,569.6192798967935,-2.8133182699244768
2024-06-28 13:15:00+00:00,0.7746818873961862,774.6818873961862,0.20814153597089496
2024-06-28 13:30:00+00:00,0.7844396146746216,784.4396146746217,0.08480510199761145
2024-06-28 13:45:00+00:00,0.7843964644408337,784.3964644408337,0.09006950456898717
2024-06-28 14:00:00+00:00,0.6604910715891361,660.4910715891361,-0.09848028973225033
2024-06-28 14:15:00+00:00,0.7626908584070449,762.6908584070449,0.537965245554128
2024-06-28 14:30:00+00:00,0.7810477620469721,781.0477620469721,0.18535420769715935
2024-06-28 14:45:00+00:00,0.7734928134959907,773.4928134959907,0.3460405583550315
2024-06-28 15:00:00+00:00,0.5640329306971115,564.0329306971115,-2.988160671050328
